device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
545809810,340100003248,"(0.4566493630409241, 0.24646668136119843)","(-15.93537425994873, 163.28565979003906, 51.38520812988281)",1,3.987457275390625,1,"(-41.95234680175781, -10.828057289123535, 874.0753173828125)","(0.5631716847419739, 0.5030366778373718, 0.9502969980239868)",1,"(0.4530499279499054, 0.28303495049476624)","(-17.258590698242188, 156.179931640625, 48.79895782470703)",1,3.5352325439453125,1,"(14.507163047790527, -22.51080322265625, 875.1932983398438)","(0.4714556038379669, 0.52945876121521, 0.9512057900428772)",1,1705928979339,0.45,0.26
545820913,340100014351,"(0.44706806540489197, 0.24988822638988495)","(-19.457632064819336, 162.62081909179688, 51.14324188232422)",1,3.990509033203125,1,"(-42.03636932373047, -10.769747734069824, 874.3131103515625)","(0.5632889866828918, 0.5029022693634033, 0.9507786631584167)",1,"(0.44510024785995483, 0.28246191143989563)","(-20.181039810180664, 156.291259765625, 48.83948516845703)",1,3.5363311767578125,1,"(14.442645072937012, -22.443193435668945, 875.43505859375)","(0.4715658724308014, 0.5292973518371582, 0.9516835808753967)",1,1705928979348,0.45,0.27
545832016,340100025454,"(0.41983509063720703, 0.244561567902565)","(-29.468976974487305, 163.65586853027344, 51.51996612548828)",1,3.9810333251953125,1,"(-42.03588104248047, -10.70058536529541, 874.5432739257812)","(0.5632691383361816, 0.5027462840080261, 0.9512366652488708)",1,"(0.41390398144721985, 0.2819022238254547)","(-31.649370193481445, 156.4000244140625, 48.8790168762207)",1,3.53533935546875,1,"(14.52437686920166, -22.3569278717041, 875.6619873046875)","(0.4714377522468567, 0.5290994644165039, 0.9521355032920837)",1,1705928979360,0.42,0.26
545843119,340100036557,"(0.38197454810142517, 0.246491476893425)","(-43.387210845947266, 163.28085327148438, 51.38349151611328)",1,3.968994140625,1,"(-42.40818405151367, -10.630138397216797, 873.7095947265625)","(0.5639399290084839, 0.5026072263717651, 0.9496054649353027)",1,"(0.3841770887374878, 0.2820929288864136)","(-42.5775146484375, 156.3629608154297, 48.86553955078125)",1,3.5373382568359375,1,"(14.094365119934082, -22.25971221923828, 874.85302734375)","(0.472114235162735, 0.5289251208305359, 0.9504992961883545)",1,1705928979371,0.38,0.26
545854223,340100047662,"(0.32913053035736084, 0.2365226447582245)","(-62.81367492675781, 165.21791076660156, 52.08855438232422)",1,3.95916748046875,1,"(-42.40077590942383, -10.587512969970703, 872.3667602539062)","(0.5640337467193604, 0.5025489330291748, 0.9469215273857117)",1,"(0.34164631366729736, 0.2837112843990326)","(-58.21261215209961, 156.0485076904297, 48.75105667114258)",1,3.5372314453125,1,"(14.01597785949707, -22.18168067932129, 873.5114135742188)","(0.4722060263156891, 0.5288286209106445, 0.9478107690811157)",1,1705928979382,0.34,0.26
545865326,340100058765,"(0.32879629731178284, 0.2364005595445633)","(-62.936519622802734, 165.24163818359375, 52.09718704223633)",1,3.9612579345703125,1,"(-42.375579833984375, -10.539813995361328, 871.7716674804688)","(0.5640392303466797, 0.5024607181549072, 0.94572913646698)",1,"(0.3397769331932068, 0.27961382269859314)","(-58.89985275268555, 156.84469604492188, 49.040863037109375)",1,3.536468505859375,1,"(13.995500564575195, -22.108564376831055, 872.9149169921875)","(0.4722229242324829, 0.5287024974822998, 0.9466140270233154)",1,1705928979393,0.33,0.26
545876429,340100069868,"(0.33174481987953186, 0.23816744983196259)","(-61.85260772705078, 164.8983154296875, 51.972190856933594)",1,3.971221923828125,1,"(-42.33384704589844, -10.50508975982666, 871.8242797851562)","(0.5639664530754089, 0.5023846626281738, 0.9458293318748474)",1,"(0.3369726538658142, 0.2764574885368347)","(-59.93076705932617, 157.45802307128906, 49.26411056518555)",1,3.529754638671875,1,"(14.045564651489258, -22.061309814453125, 872.9638061523438)","(0.47214189171791077, 0.5285980701446533, 0.9467109441757202)",1,1705928979434,0.33,0.26
545887532,340100080971,"(0.3297065794467926, 0.2568090260028839)","(-62.60188674926758, 161.2760009765625, 50.65373992919922)",1,3.970062255859375,1,"(-42.350990295410156, -10.461329460144043, 872.0425415039062)","(0.5639764070510864, 0.5022836327552795, 0.9462659955024719)",1,"(0.33010029792785645, 0.2708887755870819)","(-62.4571647644043, 158.54010009765625, 49.657962799072266)",1,3.53466796875,1,"(14.048279762268066, -22.011547088623047, 873.1818237304688)","(0.4721423387527466, 0.5284779071807861, 0.9471443891525269)",1,1705928979435,0.33,0.26
545898635,340100092074,"(0.32466691732406616, 0.2625679075717926)","(-64.45457458496094, 160.15695190429688, 50.246463775634766)",1,3.962982177734375,1,"(-42.314205169677734, -10.433252334594727, 872.0067138671875)","(0.5639188289642334, 0.5022241473197937, 0.9461901783943176)",1,"(0.3296602666378021, 0.26727235317230225)","(-62.61892318725586, 159.24282836914062, 49.913719177246094)",1,3.5281219482421875,1,"(14.088357925415039, -21.973106384277344, 873.1429443359375)","(0.4720754325389862, 0.5283973813056946, 0.947066068649292)",1,1705928979435,0.33,0.26
545909738,340100103177,"(0.3247729539871216, 0.2600804269313812)","(-64.41558837890625, 160.6403045654297, 50.422401428222656)",1,3.94903564453125,1,"(-42.33605194091797, -10.385913848876953, 872.2041015625)","(0.5639381408691406, 0.502115786075592, 0.946585476398468)",1,"(0.33171647787094116, 0.27239614725112915)","(-61.863006591796875, 158.24717712402344, 49.551326751708984)",1,3.5312042236328125,1,"(14.086067199707031, -21.91664695739746, 873.34033203125)","(0.4720834195613861, 0.5282638072967529, 0.9474576711654663)",1,1705928979438,0.33,0.27
545920841,340100114280,"(0.3243805170059204, 0.24085424840450287)","(-64.55985260009766, 164.37625122070312, 51.78215789794922)",1,3.94683837890625,1,"(-42.32658386230469, -10.381345748901367, 872.3137817382812)","(0.5639139413833618, 0.5021032691001892, 0.9468034505844116)",1,"(0.3309260904788971, 0.2773975133895874)","(-62.15357208251953, 157.27532958984375, 49.19761657714844)",1,3.5285186767578125,1,"(14.112702369689941, -21.897375106811523, 873.4485473632812)","(0.4720425605773926, 0.5282166004180908, 0.9476739764213562)",1,1705928979454,0.33,0.26
545931944,340100125384,"(0.3263193666934967, 0.23437505960464478)","(-63.84709930419922, 165.63525390625, 52.240394592285156)",1,3.9477386474609375,1,"(-42.290184020996094, -10.38239574432373, 872.2320556640625)","(0.563861072063446, 0.5021083354949951, 0.9466367363929749)",1,"(0.33121824264526367, 0.277804970741272)","(-62.04617691040039, 157.1961669921875, 49.16884994506836)",1,3.526519775390625,1,"(14.150806427001953, -21.88442039489746, 873.3641357421875)","(0.4719780683517456, 0.5281937718391418, 0.9475057125091553)",1,1705928979460,0.33,0.26
545943048,340100136488,"(0.32898277044296265, 0.23158231377601624)","(-62.86797332763672, 166.17791748046875, 52.43790817260742)",1,3.952117919921875,1,"(-42.28717803955078, -10.369062423706055, 872.446044921875)","(0.5638389587402344, 0.5020740628242493, 0.9470636248588562)",1,"(0.3303839862346649, 0.2725238800048828)","(-62.35287094116211, 158.22235107421875, 49.54241180419922)",1,3.5250701904296875,1,"(14.180295944213867, -21.860605239868164, 873.5767822265625)","(0.4719352126121521, 0.5281310677528381, 0.9479305148124695)",1,1705928979473,0.33,0.25
545954151,340100147591,"(0.32643163204193115, 0.23414959013462067)","(-63.80582809448242, 165.67906188964844, 52.25636291503906)",1,3.955169677734375,1,"(-42.220455169677734, -10.365073204040527, 872.3511962890625)","(0.5637375712394714, 0.5020691156387329, 0.9468677043914795)",1,"(0.33134692907333374, 0.26600584387779236)","(-61.998870849609375, 159.48892211914062, 50.00340270996094)",1,3.5334930419921875,1,"(14.251051902770996, -21.84731101989746, 873.4774169921875)","(0.47181716561317444, 0.5281090140342712, 0.9477336406707764)",1,1705928979482,0.33,0.25
545965254,340100158694,"(0.3237285912036896, 0.227974072098732)","(-64.79951477050781, 166.87904357910156, 52.69312286376953)",1,3.9504547119140625,1,"(-42.13980484008789, -10.364840507507324, 872.2382202148438)","(0.5636149048805237, 0.5020729899406433, 0.9466341733932495)",1,"(0.327853262424469, 0.26668301224708557)","(-63.283206939697266, 159.3572998046875, 49.95545196533203)",1,3.52423095703125,1,"(14.332866668701172, -21.837251663208008, 873.3589477539062)","(0.47168058156967163, 0.5280952453613281, 0.9474990367889404)",1,1705928979494,0.33,0.25
545976357,340100169798,"(0.3237009346485138, 0.2273542732000351)","(-64.80967712402344, 166.99948120117188, 52.7369499206543)",1,3.9460296630859375,1,"(-42.10065841674805, -10.339601516723633, 872.3312377929688)","(0.5635433197021484, 0.5020166039466858, 0.946815550327301)",1,"(0.33232924342155457, 0.2631044089794159)","(-61.637779235839844, 160.052734375, 50.20851516723633)",1,3.5172882080078125,1,"(14.385671615600586, -21.805803298950195, 873.4486083984375)","(0.4715964198112488, 0.5280231237411499, 0.9476783275604248)",1,1705928979505,0.33,0.25
545987460,340100180901,"(0.3245237469673157, 0.22221529483795166)","(-64.5072021484375, 167.99807739257812, 53.10040283203125)",1,3.9283294677734375,1,"(-42.03218460083008, -10.32087230682373, 872.2810668945312)","(0.5634353756904602, 0.5019784569740295, 0.9467082619667053)",1,"(0.330545037984848, 0.26215699315071106)","(-62.29367446899414, 160.23683166503906, 50.27550506591797)",1,3.5104827880859375,1,"(14.463159561157227, -21.779510498046875, 873.3934326171875)","(0.47146832942962646, 0.527970552444458, 0.9475693106651306)",1,1705928979516,0.33,0.24
545998563,340100192004,"(0.32358235120773315, 0.22443203628063202)","(-64.85326385498047, 167.5673065185547, 52.943607330322266)",1,3.91912841796875,1,"(-41.94143295288086, -10.325063705444336, 872.157470703125)","(0.5632970333099365, 0.5019924640655518, 0.9464527368545532)",1,"(0.33459222316741943, 0.26547276973724365)","(-60.80585479736328, 159.59251403808594, 50.041046142578125)",1,3.527801513671875,1,"(14.552356719970703, -21.776426315307617, 873.2639770507812)","(0.4713194966316223, 0.5279726982116699, 0.9473133683204651)",1,1705928979528,0.33,0.24
546009666,340100203107,"(0.322654128074646, 0.2239735871553421)","(-65.19448852539062, 167.65640258789062, 52.97603225708008)",1,3.928192138671875,1,"(-41.88157272338867, -10.291589736938477, 872.1807861328125)","(0.5631970763206482, 0.501920223236084, 0.9464927911758423)",1,"(0.3298881947994232, 0.2709225118160248)","(-62.53514099121094, 158.53353881835938, 49.65559005737305)",1,3.5373992919921875,1,"(14.626333236694336, -21.73604965209961, 873.2825927734375)","(0.4711988568305969, 0.527885377407074, 0.9473509788513184)",1,1705928979538,0.33,0.25
546020769,340100214210,"(0.32494598627090454, 0.22807636857032776)","(-64.35196685791016, 166.8591766357422, 52.68586349487305)",1,3.92803955078125,1,"(-41.818382263183594, -10.286062240600586, 872.177001953125)","(0.5630941390991211, 0.5019095540046692, 0.9464791417121887)",1,"(0.3294062912464142, 0.27164426445961)","(-62.71228790283203, 158.39328002929688, 49.60457229614258)",1,3.5417938232421875,1,"(14.702587127685547, -21.724714279174805, 873.2742919921875)","(0.4710741937160492, 0.5278627872467041, 0.9473364353179932)",1,1705928979548,0.33,0.25
546031873,340100225314,"(0.3294106721878052, 0.237893208861351)","(-62.71068572998047, 164.95162963867188, 51.99159622192383)",1,3.93865966796875,1,"(-41.73762512207031, -10.282211303710938, 872.1119384765625)","(0.5629674196243286, 0.5019044280052185, 0.946341335773468)",1,"(0.32930251955986023, 0.27430459856987)","(-62.75043869018555, 157.8763427734375, 49.416404724121094)",1,3.53717041015625,1,"(14.78754997253418, -21.71588706970215, 873.2037353515625)","(0.4709337055683136, 0.5278491377830505, 0.9471977353096008)",1,1705928979583,0.33,0.26
546042976,340100236417,"(0.3327498137950897, 0.24849647283554077)","(-61.483158111572266, 162.89125061035156, 51.24169158935547)",1,3.9519195556640625,1,"(-41.67817306518555, -10.258161544799805, 872.037353515625)","(0.5628759264945984, 0.5018551349639893, 0.9461860060691833)",1,"(0.3304041028022766, 0.27567124366760254)","(-62.3454704284668, 157.61077880859375, 49.31975555419922)",1,3.5397491455078125,1,"(14.856555938720703, -21.688913345336914, 873.1248168945312)","(0.4708186388015747, 0.5277961492538452, 0.9470410346984863)",1,1705928979584,0.33,0.26
546054079,340100247521,"(0.3359624147415161, 0.261227548122406)","(-60.30213928222656, 160.41741943359375, 50.34128952026367)",1,3.96551513671875,1,"(-41.61785125732422, -10.242748260498047, 871.9480590820312)","(0.5627841949462891, 0.5018249750137329, 0.9460015892982483)",1,"(0.33022212982177734, 0.2807067334651947)","(-62.41236877441406, 156.63232421875, 48.96359634399414)",1,3.54388427734375,1,"(14.925310134887695, -21.67292022705078, 873.0313110351562)","(0.47070378065109253, 0.5277678966522217, 0.9468556046485901)",1,1705928979584,0.33,0.27
546065182,340100258624,"(0.3376578390598297, 0.2665407657623291)","(-59.67888259887695, 159.38497924804688, 49.965484619140625)",1,3.97174072265625,1,"(-41.537254333496094, -10.23868465423584, 871.8488159179688)","(0.5626603364944458, 0.5018202066421509, 0.9457955360412598)",1,"(0.33116936683654785, 0.28624024987220764)","(-62.06415557861328, 155.55709838867188, 48.572235107421875)",1,3.5549774169921875,1,"(15.006832122802734, -21.669368743896484, 872.9268798828125)","(0.4705679714679718, 0.5277674794197083, 0.946649432182312)",1,1705928979600,0.33,0.28
546076285,340100269727,"(0.33521413803100586, 0.25934281945228577)","(-60.57722854614258, 160.78366088867188, 50.47457504272461)",1,3.9441375732421875,1,"(-41.4710693359375, -10.200188636779785, 871.772216796875)","(0.5625576972961426, 0.5017396211624146, 0.9456353783607483)",1,"(0.3344385623931885, 0.28839194774627686)","(-60.86233139038086, 155.13897705078125, 48.420074462890625)",1,3.55462646484375,1,"(15.0816068649292, -21.632530212402344, 872.845458984375)","(0.4704432487487793, 0.5276933312416077, 0.9464874267578125)",1,1705928979604,0.33,0.27
546087388,340100280830,"(0.33123573660850525, 0.2510497570037842)","(-62.039756774902344, 162.39511108398438, 51.06110763549805)",1,3.9493255615234375,1,"(-41.39295959472656, -10.184137344360352, 871.5946655273438)","(0.5624437928199768, 0.5017105937004089, 0.9452728033065796)",1,"(0.33694374561309814, 0.2882237434387207)","(-59.941383361816406, 155.17166137695312, 48.431983947753906)",1,3.5532989501953125,1,"(15.157476425170898, -21.61576271057129, 872.6627807617188)","(0.4703142046928406, 0.5276682376861572, 0.9461240172386169)",1,1705928979616,0.33,0.27
546098491,340100291933,"(0.3338506817817688, 0.24280525743961334)","(-61.07844543457031, 163.9971160888672, 51.644195556640625)",1,3.9542999267578125,1,"(-41.29847717285156, -10.170594215393066, 871.4676513671875)","(0.5622991323471069, 0.501686155796051, 0.9450098872184753)",1,"(0.3342491686344147, 0.28285160660743713)","(-60.93198013305664, 156.21554565429688, 48.81193161010742)",1,3.5354461669921875,1,"(15.251664161682129, -21.603015899658203, 872.5296630859375)","(0.4701566696166992, 0.5276497006416321, 0.9458606243133545)",1,1705928979626,0.33,0.26
546109594,340100303037,"(0.33429959416389465, 0.24738889932632446)","(-60.91342544555664, 163.10647583007812, 51.31999588012695)",1,3.9729156494140625,1,"(-41.21720504760742, -10.13050651550293, 871.33837890625)","(0.5621758699417114, 0.5016036033630371, 0.9447430372238159)",1,"(0.3349173367023468, 0.2809757888317108)","(-60.68632888793945, 156.5800323486328, 48.94460678100586)",1,3.5427093505859375,1,"(15.332551002502441, -21.566627502441406, 872.3946533203125)","(0.4700203835964203, 0.5275794863700867, 0.9455916881561279)",1,1705928979638,0.33,0.26
546120698,340100314141,"(0.33539390563964844, 0.2531435191631317)","(-60.51111602783203, 161.98825073242188, 50.91300582885742)",1,3.9761962890625,1,"(-41.14548110961914, -10.100359916687012, 871.2208251953125)","(0.5620673298835754, 0.5015422701835632, 0.944500744342804)",1,"(0.3354364335536957, 0.27688267827033997)","(-60.49549865722656, 157.3753662109375, 49.23414993286133)",1,3.5537261962890625,1,"(15.405548095703125, -21.543560028076172, 872.2724609375)","(0.4698975086212158, 0.5275374054908752, 0.945348858833313)",1,1705928979649,0.34,0.27
546131801,340100325244,"(0.33212918043136597, 0.25479042530059814)","(-61.71129608154297, 161.66822814941406, 50.79653549194336)",1,3.9782867431640625,1,"(-41.050445556640625, -10.064497947692871, 871.094482421875)","(0.5619213581085205, 0.5014691352844238, 0.9442386627197266)",1,"(0.33812668919563293, 0.27617785334587097)","(-59.50650405883789, 157.51229858398438, 49.28399658203125)",1,3.57623291015625,1,"(15.497615814208984, -21.517425537109375, 872.1397705078125)","(0.46974313259124756, 0.5274895429611206, 0.9450855851173401)",1,1705928979660,0.34,0.27
546142904,340100336347,"(0.33195650577545166, 0.260392427444458)","(-61.7747917175293, 160.57969665527344, 50.400333404541016)",1,3.989105224609375,1,"(-40.97835922241211, -10.014490127563477, 870.9510498046875)","(0.5618138909339905, 0.5013651251792908, 0.9439442157745361)",1,"(0.33768370747566223, 0.2723904848098755)","(-59.66935348510742, 158.24826049804688, 49.551841735839844)",1,3.5741424560546875,1,"(15.569782257080078, -21.478086471557617, 871.991455078125)","(0.4696204960346222, 0.5274133682250977, 0.9447897672653198)",1,1705928979671,0.33,0.27
