device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
10749199054,959195729415,"(0.5279757976531982, 0.5126947164535522)","(10.285562515258789, 111.55363464355469, 32.55630874633789)",1,3.46630859375,1,"(-28.450746536254883, -35.669532775878906, 783.9639282226562)","(0.5469393134117126, 0.5660549998283386, 0.770581066608429)",1,"(0.5339509844779968, 0.5265722870826721)","(12.4821138381958, 108.85697174072266, 31.574861526489258)",1,3.56585693359375,1,"(30.423694610595703, -45.67079544067383, 784.4127807617188)","(0.44028449058532715, 0.5914978981018066, 0.7726600170135498)",1,1702377116157,0.53,0.52
10749210157,959195740518,"(0.5266926288604736, 0.5138039588928223)","(9.813843727111816, 111.33806610107422, 32.47785949707031)",1,3.476959228515625,1,"(-28.44005584716797, -35.66005325317383, 783.8916015625)","(0.5469245314598083, 0.5660402178764343, 0.7704349160194397)",1,"(0.5314537286758423, 0.5267502069473267)","(11.56409740447998, 108.8224105834961, 31.562267303466797)",1,3.5574188232421875,1,"(30.427520751953125, -45.66919708251953, 784.34033203125)","(0.4402724802494049, 0.5915043950080872, 0.7725154757499695)",1,1702377116169,0.53,0.52
10749221260,959195751621,"(0.5219715237617493, 0.5202217102050781)","(8.078269958496094, 110.09098052978516, 32.02399826049805)",1,3.4882354736328125,1,"(-28.425241470336914, -35.64308166503906, 783.8926391601562)","(0.5468973517417908, 0.5659993290901184, 0.7704344391822815)",1,"(0.5276909470558167, 0.53985995054245)","(10.18083381652832, 106.27501678466797, 30.63503646850586)",1,3.58441162109375,1,"(30.442241668701172, -45.660335540771484, 784.3405151367188)","(0.4402456283569336, 0.5914832949638367, 0.772516131401062)",1,1702377116179,0.52,0.53
10749232363,959195762724,"(0.5210983157157898, 0.5244454741477966)","(7.757261753082275, 109.27024841308594, 31.72527313232422)",1,3.4866180419921875,1,"(-28.415769577026367, -35.63494110107422, 783.9053344726562)","(0.5468791723251343, 0.5659785270690918, 0.7704584002494812)",1,"(0.5273221731185913, 0.527536153793335)","(10.045282363891602, 108.66969299316406, 31.50664710998535)",1,3.5475616455078125,1,"(30.453439712524414, -45.65895080566406, 784.3527221679688)","(0.4402261972427368, 0.5914784669876099, 0.7725411653518677)",1,1702377116190,0.52,0.53
10749243467,959195773829,"(0.5225937366485596, 0.5260416865348816)","(8.306995391845703, 108.96009063720703, 31.61237907409668)",1,3.482574462890625,1,"(-28.400123596191406, -35.62799072265625, 783.8502807617188)","(0.5468542575836182, 0.5659680366516113, 0.7703467011451721)",1,"(0.534210205078125, 0.5263727307319641)","(12.577441215515137, 108.89576721191406, 31.588943481445312)",1,3.5334930419921875,1,"(30.463603973388672, -45.657596588134766, 784.2969360351562)","(0.44020381569862366, 0.5914832949638367, 0.772430419921875)",1,1702377116201,0.53,0.53
10749254570,959195784932,"(0.5193334221839905, 0.522432804107666)","(7.1084675788879395, 109.66134643554688, 31.86758041381836)",1,3.4712066650390625,1,"(-28.390226364135742, -35.628013610839844, 783.8511962890625)","(0.5468363165855408, 0.5659682154655457, 0.7703477740287781)",1,"(0.5327503085136414, 0.524506151676178)","(12.040743827819824, 109.25845336914062, 31.720998764038086)",1,3.516998291015625,1,"(30.472373962402344, -45.66122817993164, 784.2974853515625)","(0.44018805027008057, 0.5914921760559082, 0.7724326252937317)",1,1702377116212,0.53,0.52
10749265673,959195796035,"(0.5193362832069397, 0.5208860635757446)","(7.10951566696167, 109.9619369506836, 31.976957321166992)",1,3.4733734130859375,1,"(-28.389389038085938, -35.630958557128906, 783.9080810546875)","(0.5468310117721558, 0.5659691691398621, 0.7704615592956543)",1,"(0.5327816605567932, 0.5338216423988342)","(12.052285194396973, 107.44831848144531, 31.06215476989746)",1,3.527435302734375,1,"(30.479230880737305, -45.668514251708984, 784.354248046875)","(0.44017964601516724, 0.5915019512176514, 0.7725472450256348)",1,1702377116223,0.53,0.53
10749276776,959195807138,"(0.5204469561576843, 0.5120915770530701)","(7.517792224884033, 111.67085266113281, 32.59893035888672)",1,3.4667816162109375,1,"(-28.3775691986084, -35.64207458496094, 783.85693359375)","(0.5468131303787231, 0.566001832485199, 0.7703596353530884)",1,"(0.5261803269386292, 0.5325509905815125)","(9.625528335571289, 107.6952133178711, 31.152009963989258)",1,3.5544586181640625,1,"(30.486509323120117, -45.67933654785156, 784.302490234375)","(0.4401630461215973, 0.5915355682373047, 0.772445797920227)",1,1702377116234,0.52,0.52
10749287879,959195818240,"(0.5231040716171265, 0.518295407295227)","(8.494608879089355, 110.46534729003906, 32.16019058227539)",1,3.4783782958984375,1,"(-28.369192123413086, -35.64016342163086, 783.870361328125)","(0.5467970371246338, 0.5659959316253662, 0.7703857421875)",1,"(0.527549684047699, 0.532734215259552)","(10.128958702087402, 107.65962219238281, 31.139013290405273)",1,3.564453125,1,"(30.496427536010742, -45.67802429199219, 784.3153076171875)","(0.440145879983902, 0.5915307998657227, 0.7724720239639282)",1,1702377116246,0.53,0.53
10749298982,959195829343,"(0.525037944316864, 0.5228723287582397)","(9.205526351928711, 109.57598114013672, 31.83649444580078)",1,3.47613525390625,1,"(-28.367355346679688, -35.63728332519531, 783.9879760742188)","(0.546785831451416, 0.5659762024879456, 0.7706199884414673)",1,"(0.5290007591247559, 0.5259771347045898)","(10.662386894226074, 108.97261810302734, 31.616910934448242)",1,3.5625152587890625,1,"(30.508312225341797, -45.67740249633789, 784.4323120117188)","(0.4401324689388275, 0.5915129780769348, 0.7727062702178955)",1,1702377116257,0.53,0.52
10749310085,959195840447,"(0.5225009322166443, 0.5296145677566528)","(8.272892951965332, 108.26583862304688, 31.35966682434082)",1,3.4968414306640625,1,"(-28.351959228515625, -35.63397216796875, 784.0040893554688)","(0.5467567443847656, 0.565966784954071, 0.7706508636474609)",1,"(0.5335195064544678, 0.5254883170127869)","(12.323554992675781, 109.06761932373047, 31.651485443115234)",1,3.5404205322265625,1,"(30.524551391601562, -45.67350769042969, 784.4470825195312)","(0.4401039779186249, 0.5915018916130066, 0.7727365493774414)",1,1702377116293,0.53,0.53
10749321188,959195851550,"(0.5245868563652039, 0.5265669226646423)","(9.039726257324219, 108.85802459716797, 31.5751953125)",1,3.4844207763671875,1,"(-28.351720809936523, -35.63877868652344, 784.1334838867188)","(0.5467478036880493, 0.5659642815589905, 0.7709096670150757)",1,"(0.5352126955986023, 0.5239147543907166)","(12.945990562438965, 109.3733901977539, 31.76276397705078)",1,3.5214080810546875,1,"(30.537900924682617, -45.67896270751953, 784.5761108398438)","(0.4400888681411743, 0.5914971232414246, 0.7729955911636353)",1,1702377116294,0.53,0.53
10749332292,959195862654,"(0.5251930356025696, 0.5273396372795105)","(9.262550354003906, 108.70790100097656, 31.52056121826172)",1,3.48272705078125,1,"(-28.347126007080078, -35.637351989746094, 784.2947998046875)","(0.5467287302017212, 0.5659433603286743, 0.7712311744689941)",1,"(0.5348167419433594, 0.5322930216789246)","(12.800414085388184, 107.745361328125, 31.170217514038086)",1,3.5334930419921875,1,"(30.556604385375977, -45.677886962890625, 784.7364501953125)","(0.44006606936454773, 0.5914721488952637, 0.7733169198036194)",1,1702377116294,0.53,0.53
10749343395,959195873757,"(0.5269417762756348, 0.5186987519264221)","(9.905407905578613, 110.38695526123047, 32.13167953491211)",1,3.452972412109375,1,"(-28.3575496673584, -35.63547897338867, 784.3646240234375)","(0.5467429757118225, 0.565930962562561, 0.7713712453842163)",1,"(0.5356866121292114, 0.5350642800331116)","(13.120205879211426, 107.20686340332031, 30.9742431640625)",1,3.5286712646484375,1,"(30.55255126953125, -45.67506408691406, 784.806640625)","(0.4400782585144043, 0.591455340385437, 0.7734561562538147)",1,1702377116308,0.53,0.53
10749354498,959195884860,"(0.5284690856933594, 0.5196873545646667)","(10.466887474060059, 110.19486236572266, 32.061729431152344)",1,3.46124267578125,1,"(-28.347291946411133, -35.6380729675293, 784.4606323242188)","(0.5467180609703064, 0.5659270286560059, 0.7715625166893005)",1,"(0.5351566672325134, 0.5386645197868347)","(12.925372123718262, 106.50727844238281, 30.719621658325195)",1,3.5396728515625,1,"(30.571264266967773, -45.67729568481445, 784.9014282226562)","(0.44005098938941956, 0.5914477705955505, 0.7736470699310303)",1,1702377116313,0.53,0.53
10749365601,959195895963,"(0.5275441408157349, 0.5211327075958252)","(10.126863479614258, 109.91399383544922, 31.959495544433594)",1,3.477569580078125,1,"(-28.33981704711914, -35.633384704589844, 784.55615234375)","(0.5466980934143066, 0.5659053921699524, 0.7717521786689758)",1,"(0.5354502201080322, 0.5378369688987732)","(13.033273696899414, 106.66812133789062, 30.77814483642578)",1,3.5421295166015625,1,"(30.58586311340332, -45.67298889160156, 784.99609375)","(0.4400310218334198, 0.591424286365509, 0.7738365530967712)",1,1702377116324,0.53,0.53
10749376704,959195907065,"(0.5288682579994202, 0.524448573589325)","(10.613636016845703, 109.2696762084961, 31.7249813079834)",1,3.4873504638671875,1,"(-28.348371505737305, -35.6384162902832, 784.5863037109375)","(0.5467116832733154, 0.5659140944480896, 0.7718134522438049)",1,"(0.5333020091056824, 0.539897620677948)","(12.243551254272461, 106.2677001953125, 30.63239860534668)",1,3.5474700927734375,1,"(30.5813045501709, -45.67690658569336, 785.0267333984375)","(0.4400414824485779, 0.5914292931556702, 0.7738978266716003)",1,1702377116334,0.53,0.53
10749387807,959195918169,"(0.5302293300628662, 0.5259623527526855)","(11.11398696899414, 108.97550964355469, 31.617990493774414)",1,3.4969024658203125,1,"(-28.331493377685547, -35.6494140625, 784.6521606445312)","(0.5466769337654114, 0.565933883190155, 0.7719447016716003)",1,"(0.5409237146377563, 0.5239333510398865)","(15.04547119140625, 109.36978912353516, 31.761470794677734)",1,3.521240234375,1,"(30.605812072753906, -45.690223693847656, 785.0912475585938)","(0.44000178575515747, 0.5914528965950012, 0.7740299105644226)",1,1702377116345,0.54,0.52
10749398910,959195929272,"(0.5261228680610657, 0.517248809337616)","(9.60436725616455, 110.66867065429688, 32.234249114990234)",1,3.4800567626953125,1,"(-28.30557632446289, -35.66147994995117, 784.5714721679688)","(0.5466354489326477, 0.5659723877906799, 0.7717828154563904)",1,"(0.5396974086761475, 0.523447573184967)","(14.594642639160156, 109.46414947509766, 31.795833587646484)",1,3.5201416015625,1,"(30.6246337890625, -45.7047233581543, 785.0092163085938)","(0.4399622082710266, 0.591499924659729, 0.773869514465332)",1,1702377116356,0.53,0.52
10749410013,959195940375,"(0.5252276659011841, 0.5266828536987305)","(9.275266647338867, 108.83551788330078, 31.5670223236084)",1,3.50531005859375,1,"(-28.300308227539062, -35.67808532714844, 784.5484619140625)","(0.5466277003288269, 0.5660151839256287, 0.7717381715774536)",1,"(0.5392172336578369, 0.518455445766449)","(14.418102264404297, 110.43421936035156, 32.148895263671875)",1,3.5165863037109375,1,"(30.62930679321289, -45.72551727294922, 784.986328125)","(0.4399525225162506, 0.5915535092353821, 0.773826539516449)",1,1702377116368,0.53,0.52
10749421117,959195951479,"(0.5225045680999756, 0.5169506669044495)","(8.274225234985352, 110.72660827636719, 32.255306243896484)",1,3.4875946044921875,1,"(-28.262725830078125, -35.69529724121094, 784.4912109375)","(0.5465636253356934, 0.5660638809204102, 0.7716225385665894)",1,"(0.5300295948982239, 0.5299193263053894)","(11.040570259094238, 108.20660400390625, 31.33812713623047)",1,3.552154541015625,1,"(30.661413192749023, -45.748050689697266, 784.927001953125)","(0.4398905336856842, 0.5916171073913574, 0.773713231086731)",1,1702377116378,0.53,0.52
10749432220,959195962582,"(0.5251410007476807, 0.5177406668663025)","(9.243424415588379, 110.5730972290039, 32.19943618774414)",1,3.495574951171875,1,"(-28.234115600585938, -35.698997497558594, 784.3670654296875)","(0.546519935131073, 0.566087007522583, 0.7713730335235596)",1,"(0.5307141542434692, 0.5275759100914001)","(11.292229652404785, 108.66194915771484, 31.503864288330078)",1,3.55242919921875,1,"(30.681982040405273, -45.7601318359375, 784.8016357421875)","(0.4398447275161743, 0.5916644930839539, 0.773466169834137)",1,1702377116389,0.53,0.52
10749443323,959195973685,"(0.5255597829818726, 0.5051753520965576)","(9.39736270904541, 113.01473236083984, 33.0881233215332)",1,3.4823760986328125,1,"(-28.18931770324707, -35.71641159057617, 784.2674560546875)","(0.5464455485343933, 0.5661410093307495, 0.7711724638938904)",1,"(0.5296962857246399, 0.5322068333625793)","(10.918069839477539, 107.7620849609375, 31.17633056640625)",1,3.5699310302734375,1,"(30.714935302734375, -45.78178405761719, 784.6995849609375)","(0.4397781789302826, 0.5917320251464844, 0.7732678055763245)",1,1702377116400,0.53,0.52
10749454426,959195984788,"(0.5250658392906189, 0.5066697001457214)","(9.215794563293457, 112.72435760498047, 32.982421875)",1,3.482574462890625,1,"(-28.17671775817871, -35.71596145629883, 784.2508544921875)","(0.5464237928390503, 0.5661420226097107, 0.7711383104324341)",1,"(0.5299504399299622, 0.5361464023590088)","(11.011524200439453, 106.99658966064453, 30.897689819335938)",1,3.5628662109375,1,"(30.724143981933594, -45.78721618652344, 784.6824951171875)","(0.43976038694381714, 0.5917477607727051, 0.7732349634170532)",1,1702377116421,0.53,0.52
10749465529,959195995891,"(0.5250378251075745, 0.5040861964225769)","(9.205516815185547, 113.22636413574219, 33.1651496887207)",1,3.4804840087890625,1,"(-28.148395538330078, -35.72215270996094, 784.2402954101562)","(0.546373188495636, 0.5661587715148926, 0.7711157202720642)",1,"(0.5292531251907349, 0.5354621410369873)","(10.75516414642334, 107.12956237792969, 30.946077346801758)",1,3.545989990234375,1,"(30.74857521057129, -45.79881286621094, 784.6703491210938)","(0.4397154450416565, 0.5917780995368958, 0.7732141017913818)",1,1702377116443,0.53,0.52
10749476632,959196006994,"(0.5230273008346558, 0.5093488097190857)","(8.466409683227539, 112.2037582397461, 32.79296112060547)",1,3.4944305419921875,1,"(-28.124969482421875, -35.74079513549805, 784.2360229492188)","(0.5463312864303589, 0.566204845905304, 0.7711073160171509)",1,"(0.5348049998283386, 0.5301234722137451)","(12.796101570129395, 108.16695404052734, 31.323665618896484)",1,3.5226898193359375,1,"(30.76873016357422, -45.82057571411133, 784.6648559570312)","(0.4396789073944092, 0.5918319225311279, 0.7732070088386536)",1,1702377116444,0.53,0.52
10749487735,959196018097,"(0.5210906267166138, 0.5013901591300964)","(7.754406929016113, 113.75023651123047, 33.355873107910156)",1,3.484344482421875,1,"(-28.076194763183594, -35.75471115112305, 784.1717529296875)","(0.5462472438812256, 0.5662466287612915, 0.7709766626358032)",1,"(0.5425983667373657, 0.5261776447296143)","(15.661073684692383, 108.9336929321289, 31.60272979736328)",1,3.50360107421875,1,"(30.80685043334961, -45.83934020996094, 784.5977783203125)","(0.43960538506507874, 0.5918876528739929, 0.7730785012245178)",1,1702377116445,0.53,0.51
10749498838,959196029200,"(0.5197530388832092, 0.5030112266540527)","(7.262714385986328, 113.43524932861328, 33.24121856689453)",1,3.48944091796875,1,"(-28.024438858032227, -35.782901763916016, 784.115478515625)","(0.5461574792861938, 0.5663221478462219, 0.7708632946014404)",1,"(0.5426670908927917, 0.5290974378585815)","(15.686355590820312, 108.36631774902344, 31.39621925354004)",1,3.5186309814453125,1,"(30.848649978637695, -45.874046325683594, 784.538818359375)","(0.4395260214805603, 0.5919808745384216, 0.7729682326316833)",1,1702377116459,0.53,0.52
10749509942,959196040304,"(0.5198042392730713, 0.49669381976127625)","(7.281517505645752, 114.66283416748047, 33.68801498413086)",1,3.46063232421875,1,"(-27.973115921020508, -35.794795989990234, 784.0614624023438)","(0.5460680723190308, 0.5663580298423767, 0.7707527875900269)",1,"(0.5385929942131042, 0.5297700762748718)","(14.188627243041992, 108.23563385009766, 31.348651885986328)",1,3.52178955078125,1,"(30.888648986816406, -45.8955078125, 784.4821166992188)","(0.43944981694221497, 0.5920417308807373, 0.7728607058525085)",1,1702377116467,0.53,0.51
10749521045,959196051407,"(0.5218780040740967, 0.4996044933795929)","(8.043866157531738, 114.09725189208984, 33.48212432861328)",1,3.4712066650390625,1,"(-27.955381393432617, -35.81601333618164, 784.210205078125)","(0.5460264682769775, 0.5663934350013733, 0.7710505127906799)",1,"(0.532640278339386, 0.5321961641311646)","(12.00031566619873, 107.7641830444336, 31.177087783813477)",1,3.5366668701171875,1,"(30.915367126464844, -45.93008804321289, 784.630126953125)","(0.439412385225296, 0.5921047925949097, 0.7731621265411377)",1,1702377116479,0.53,0.52
10749532148,959196062510,"(0.5260934233665466, 0.5027645826339722)","(9.593559265136719, 113.48320007324219, 33.25862121582031)",1,3.459991455078125,1,"(-27.92003631591797, -35.83534240722656, 784.2459106445312)","(0.5459603667259216, 0.5664370059967041, 0.7711209654808044)",1,"(0.5307223200798035, 0.5256679058074951)","(11.295232772827148, 109.03273010253906, 31.638818740844727)",1,3.5164794921875,1,"(30.95261573791504, -45.96341323852539, 784.6641235351562)","(0.4393478333950043, 0.592181384563446, 0.7732368111610413)",1,1702377116490,0.53,0.51
10749543251,959196073613,"(0.5291199088096619, 0.508320152759552)","(10.706183433532715, 112.40364837646484, 32.865699768066406)",1,3.4771270751953125,1,"(-27.90766143798828, -35.84780502319336, 784.2705078125)","(0.5459364652633667, 0.5664647817611694, 0.771170437335968)",1,"(0.5309088826179504, 0.5319016575813293)","(11.363838195800781, 107.8214111328125, 31.197927474975586)",1,3.53179931640625,1,"(30.965328216552734, -45.986961364746094, 784.6885986328125)","(0.4393269121646881, 0.5922350287437439, 0.7732894420623779)",1,1702377116501,0.53,0.52
